Date,Close,High,Low,Open,Volume
2018-12-07,486.8308715820313,489.2331268903348,480.5248809057129,486.62294831517096,9903920
2018-12-10,482.4767150878906,486.18408783982073,477.1986109315172,477.1986109315172,10915056
2018-12-11,475.7318420410156,478.4459538671218,469.368104735976,474.9118225084481,18905780
2018-12-12,481.6797790527344,482.7192261131012,475.8588867934023,477.44112237134897,11370488
2018-12-13,485.3756103515625,490.8500204776967,483.0657279022557,483.9203731297763,7064236
2018-12-14,484.0820617675781,489.23311099492577,482.3150242215724,486.2071423779737,6158284
2018-12-17,492.0510864257813,492.60549198032464,484.8442653655766,485.9992064455327,8437324
2018-12-18,493.2638244628906,494.0838439913417,485.6758946360779,490.6190204009396,7413968
2018-12-19,490.4918823242188,498.7958968407961,488.2051217002012,492.72095229180303,9009896
2018-12-20,493.7257385253906,494.41870315586726,485.6873375331402,487.9741546498767,7980476
2018-12-21,487.6508483886719,496.4168980756747,487.16580687302695,492.9289527504056,10220308
2018-12-24,480.6056518554688,485.9992497367508,479.843435789688,485.9992497367508,5601488
2018-12-26,490.2378845214844,491.3119572160642,477.9146400940465,479.76254590398,7601916
2018-12-27,486.2417602539063,493.8989971337816,484.7172154555489,492.6978696772375,11639868
2018-12-28,490.3649291992188,493.7951272400067,488.6556387211948,489.0829895375084,9415612
2018-12-31,490.0877685546875,493.6219001291413,488.93282728157294,493.6219001291413,5866528
2019-01-01,496.1858215332031,496.8556648186113,486.3688221121008,491.4620672851033,6373440
2019-01-02,491.6585083007813,496.0472852130269,489.62580034691234,494.961651676616,8134232
2019-01-03,487.801025390625,491.6007710406543,485.7683173962157,490.6652572961889,12771664
2019-01-04,489.1060791015625,491.6585106493372,487.4660962942707,488.5979162090724,7287120
2019-01-07,489.8452758789063,493.2408487268181,489.2331794912886,491.4737545397903,5387012
2019-01-08,485.7682189941406,490.503477429414,484.3014212628447,490.1569951048818,8343460
2019-01-09,488.9559326171875,490.0069404199516,485.6759107879144,489.2331072349149,8568628
2019-01-10,487.0387268066406,490.5728583225664,483.377540474053,489.0021269384199,7691540
2019-01-11,487.8240661621094,490.61904656486416,486.92323453801015,488.262977676468,6408040
2019-01-14,485.4564514160156,487.3621045505913,484.7173002667825,487.3621045505913,4855160
2019-01-15,490.1339416503906,491.1965101503204,485.5372980653531,486.2418235015925,5087556
2019-01-16,489.7413024902344,490.85005742808977,486.9810040342449,489.706676808334,5252452
2019-01-17,492.5361633300781,493.3676870361864,488.158948101566,490.9076851977427,8240228
2019-01-18,492.0627136230469,494.0838607861506,488.43620942054383,493.1599077973032,5207976
2019-01-21,496.1973571777344,500.4360138706636,491.1964844200167,494.3032649190743,17561512
2019-01-22,493.3562927246094,495.8856028674887,491.7855612936576,495.7008009826207,8796976
2019-01-23,486.3226318359375,493.3562690598246,485.4102395405872,492.9289182461672,7624288
2019-01-24,485.5950622558594,490.0762118747776,484.590240782578,487.3852212438403,10111572
2019-01-25,484.1513977050781,487.3852333767724,482.76546813149486,483.4584329182865,11262236
2019-01-28,481.4140930175781,485.5488161365661,479.7048026871519,482.7653967093523,15360436
2019-01-29,475.2814636230469,481.1485428361413,474.21889507565913,480.0513486073983,14762788
2019-01-30,469.9917907714844,475.2005871960436,468.4441807430193,475.2005871960436,18514160
2019-01-31,480.4439392089844,482.7076350545368,467.05818307466126,469.1370770646078,16579404
2019-02-01,482.8693237304688,489.0020723836766,479.6701706500007,480.4439473676777,15654188
2019-02-04,486.2071533203125,488.0781807352868,481.067664668462,483.9203921630032,7938288
2019-02-05,488.32073974609375,489.464120348316,484.38237865522353,486.92324950176976,8690288
2019-02-06,490.3072204589844,491.3120419739248,488.2168217657635,488.82891811345473,10875684
2019-02-07,489.0598449707031,492.0049449935519,486.4266016253658,490.8615644986978,7217308
2019-02-08,490.3072204589844,495.4582700715205,486.6114082015407,487.8472179825712,12235644
2019-02-11,494.2341003417969,494.9848123271321,488.1475923891791,488.1475923891791,7036364
2019-02-12,491.9357604980469,496.16285757454415,490.80394041019247,493.852974624942,9772388
2019-02-14,487.4313354492188,494.314795752911,486.3688234627377,494.314795752911,7441388
2019-02-15,485.2254333496094,486.946340886374,480.0397585382585,486.7730997029639,8416524
2019-02-18,482.7423095703125,489.2331017974985,481.8414779743068,486.64604473810425,7138744
2019-02-19,481.3910827636719,486.9578658574158,480.0397789182585,482.6961438433212,5268636
2019-02-20,487.0041198730469,487.6162162037759,480.89443528937466,482.4189803607702,4892500
2019-02-21,488.74798583984375,489.6834994740693,483.5969932935684,485.4679641684072,5261544
2019-02-22,483.1004028320313,491.56615670796486,482.5576142372773,489.5565136573,8890708
2019-02-25,490.9423522949219,491.9933600004709,483.9549584682144,483.9549584682144,8140596
2019-02-26,487.5353088378906,490.8500126572805,485.3294162488394,487.67392434008633,9607428
2019-02-27,483.2851867675781,490.7229974575083,482.3381123445569,488.79427932354696,7030092
2019-02-28,479.8896179199219,486.4265962357533,478.8847965422854,483.48149624553633,11645376
2019-03-01,481.22943115234375,485.28323014469817,479.76263309170247,481.899274572732,9352928
2019-03-05,486.7153930664063,487.6393461213329,478.14570592451446,482.511361551595,11837276
2019-03-06,486.0570068359375,487.4544969747564,482.8924792083267,487.3851892236322,8458044
2019-03-07,491.1964416503906,492.0049004069279,483.92031284155576,487.2927633548397,10204852
2019-03-08,491.5892028808594,492.0049930269297,487.2581730126645,488.5517298240793,7053460
2019-03-11,491.64691162109375,495.1694823059688,490.2032351108991,492.4669311576071,9224108
2019-03-12,501.4754638671875,502.3994168176568,493.6218637881989,495.931746164372,15097292
2019-03-13,514.3067626953125,516.0276134219611,501.72946710257975,502.3993102921957,57166348
2019-03-14,513.8911743164062,519.1461576699058,510.6227127221183,518.534061287277,15379864
2019-03-15,520.4164428710938,522.0102389802337,514.6532982467374,515.3347021950334,12763088
2019-03-18,522.3683471679688,529.3441807786268,519.0305783588917,522.4722805978627,14358720
2019-03-19,523.8236694335938,525.7062013490291,519.9546157623281,524.2278989216364,11957992
2019-03-20,531.0420532226562,531.27304150157,522.2760593166049,524.1124048552444,11711992
2019-03-22,525.7638549804688,532.889864674985,524.5281017442431,531.2729470101715,30403880
2019-03-25,526.9534912109375,528.4664754846877,520.4165126407222,522.0334303453317,9199260
2019-03-26,533.8947143554688,534.737798910776,524.9439196652776,525.7061357756141,11786848
2019-03-27,531.1458740234375,537.7521599567507,526.4337366904019,535.5577717724586,13885300
2019-03-28,531.9197998046875,537.04772812353,528.4665364445099,530.9958467240449,19554328
2019-04-01,533.9985961914062,538.6645471132363,532.3354922303275,537.1053765759231,9647076
2019-04-02,530.0833129882812,535.8926438763085,527.9119899915846,535.8926438763085,10910496
2019-04-03,529.5982666015625,534.9687429720723,528.558819562109,529.4481468088637,7659452
2019-04-04,527.5654907226562,534.2757092445916,526.6530986068607,529.5981981714385,9211552
2019-04-05,532.5665283203125,534.4490599882165,527.1151830980486,528.4549262181253,8351180
2019-04-08,528.8244018554688,536.5740678205942,526.6762565505768,535.661675641453,6398132
2019-04-09,528.3277587890625,531.9658229276253,523.6502477537675,530.4875210097141,10777600
2019-04-10,516.8016357421875,527.577216132453,515.3348376495196,519.7236148415145,108128700
2019-04-11,521.4559936523438,522.7264290743095,516.7091736606387,518.5455190373021,8793300
2019-04-12,523.24609375,524.8514506873962,520.2086210496088,520.2086210496088,9170444
2019-04-15,528.6859130859375,529.6329310661829,523.0382617033592,524.343322746582,10219780
2019-04-16,532.4395751953125,533.5598345783709,526.7226149528294,529.1826177118414,8273776
2019-04-18,529.8062133789062,534.7493961039835,528.5011522343767,534.2758588802943,10614856
2019-04-22,524.0430297851562,537.0476794964162,522.2644315446869,537.0476794964162,20980420
2019-04-23,518.6378784179688,528.9630409071727,517.7832332550504,526.0872487538885,15282400
2019-04-24,526.595458984375,527.5540376572327,519.0421545448004,519.723558598462,12354128
2019-04-25,522.8302612304688,530.9957171454851,521.5598260546086,528.2469235651872,18086636
2019-04-26,526.8726806640625,527.8081944318233,521.3174015183426,523.3962959384243,11707568
2019-04-30,535.3036499023438,535.8926811538856,526.2835484516136,527.8080932916503,12536836
2019-05-02,544.162109375,545.0513802665977,535.315248466815,536.7011779126838,17169300
2019-05-03,546.9686279296875,549.2900711744762,544.3238236848837,546.1024219722004,12351520
2019-05-06,537.8445434570312,543.2612062784843,535.2113001406168,542.3603747211878,13748092
2019-05-07,536.4356079101562,544.670316817744,535.4307864221928,543.2612658749752,9924204
2019-05-08,532.9476318359375,536.7704985949442,528.5011080899881,536.4817632867657,12064208
2019-05-09,529.1709594726562,531.27297510552,524.7129313616634,531.27297510552,9027724
2019-05-10,530.4645385742188,537.024582594393,529.2749715938227,529.2749715938227,10594200
2019-05-13,528.3162841796875,534.356660411027,526.6531801526647,530.3605526337777,11071632
2019-05-14,528.4779663085938,533.8138171552147,525.6252954100721,530.5106740784308,10494744
2019-05-15,528.2008056640625,532.9360646605759,527.1613585672669,530.3490076094963,8956348
2019-05-16,533.7330322265625,535.6618068699811,526.6532641929956,526.7803190222928,8050136
2019-05-17,545.6173095703125,547.2804135138473,533.9524041919839,534.2757651499788,14758780
2019-05-20,561.8443603515625,563.311102080169,549.7521014451005,556.2197732268075,17699632
2019-05-21,555.2265014648438,565.7826542799669,554.2448013029433,563.1494105207884,10325176
2019-05-22,555.699951171875,560.3774629712018,553.0435864463315,557.1090019750432,11386660
2019-05-23,538.6878051757812,563.5882973304052,535.6849574531115,556.4507818393553,33081996
2019-05-24,548.2160034179688,551.1726079986589,540.5471481551533,545.0629798673666,13692800
2019-05-27,556.3007202148438,559.4305667075785,547.9620196473714,549.498069354923,12049024
2019-05-28,558.11376953125,558.9915361146153,551.3804849491327,558.1830772813917,7364840
2019-05-29,558.2755126953125,561.4862834010331,556.7279026052609,556.7279026052609,7475216
2019-05-30,563.50732421875,565.4360420224567,557.3861363796359,558.0675403509288,9359200
2019-05-31,560.2273559570312,569.3860172057554,544.3931006704162,567.4919248978302,19785080
2019-06-03,567.5612182617188,568.1848752213266,560.1349126246915,560.6084497880723,8480860
2019-06-04,566.4525146484375,569.5592954303602,563.853896753845,567.0761716644163,6442988
2019-06-06,559.765380859375,570.540959830716,557.4554984309106,566.660346072173,15634924
2019-06-07,565.3783569335938,566.9029019123992,556.4506837962595,560.2966155290617,7970932
2019-06-10,563.6575317382812,570.5294323631299,561.7865606984424,570.5294323631299,7077140
2019-06-11,565.5516357421875,568.2080007440032,563.6922253558112,566.26772190882,7103292
2019-06-12,560.6199951171875,565.5515599934296,559.8346012987171,564.76622256857,7308620
2019-06-13,564.6969604492188,566.3831859438432,558.0560482975526,562.6758132726247,11107948
2019-06-14,562.4795532226562,567.9885895710208,560.1465491614841,564.2927772878935,11956920
2019-06-17,559.4534912109375,563.5881579568276,558.3678578122478,562.4563381910127,12810020
2019-06-18,558.3563232421875,561.763399782811,555.2957290616274,558.5295644222192,12419652
2019-06-19,560.9202880859375,564.7430981585206,558.2292413836658,560.6084314195455,10744276
2019-06-20,563.9417724609375,566.4170643860689,561.2107915390925,564.4066202774218,11171492
2019-06-21,561.1178588867188,564.7204299200428,559.1306228711246,563.8604726996228,13250260
2019-06-24,561.9893798828125,564.9295763805668,560.141621153557,560.5948364276584,6915000
2019-06-25,564.4879150390625,567.462952310299,558.5146321530405,562.4309975688637,8899800
2019-06-26,573.5989990234375,574.0871119782346,562.9307632434349,563.5582965109426,10533636
2019-06-27,572.2974853515625,579.7815249562717,570.8680440577499,573.7966084328706,19879236
2019-06-28,567.9859008789062,575.2491476932145,566.4286721107417,572.692484814578,12756844
2019-07-01,577.7013549804688,578.5032062517994,569.4503048310357,570.8332159720447,8524160
2019-07-02,579.897705078125,580.4787649028525,573.4363084783296,578.2707375688877,7246828
2019-07-03,578.6542358398438,581.8268566471236,577.1086393463329,580.8274223626604,7463256
2019-07-04,577.29443359375,580.5715761934122,574.5518205127071,579.8510962254813,7993964
2019-07-05,574.6448974609375,579.8860683913736,571.762863448521,577.596726744771,7583060
2019-07-08,560.0486450195312,575.156198327517,557.1317137627816,575.1445657838416,14607140
2019-07-09,552.971435546875,560.3276878450141,551.5420509065266,558.712352689921,16482688
2019-07-10,555.20263671875,557.3525579703036,549.9730985392955,552.8783975278814,11569148
2019-07-11,559.479248046875,561.0713746867801,556.8063728153514,558.5147114218445,9097596
2019-07-12,556.399658203125,562.001097964859,554.3427403401765,562.001097964859,8976272
2019-07-15,556.5972290039062,558.5147265043895,552.5530751550829,556.8877589282218,8233184
2019-07-16,555.7720947265625,562.0010674516086,553.6338059014606,562.0010674516086,12770568
2019-07-17,557.2246704101562,560.5135026575853,555.7952861158665,556.1787628550809,7759736
2019-07-18,560.5833129882812,564.5577853066592,558.259073443997,558.5147624915201,10802584
2019-07-19,552.1578369140625,562.6285453670504,550.1473927981467,561.303740434104,8939228
2019-07-22,533.9358520507812,546.161372982349,530.2170693180301,545.0340942688354,22171296
2019-07-23,526.091552734375,533.2966943887888,521.1060709061937,533.2966943887888,27802864
2019-07-24,530.1357421875,532.9480945598887,523.1862890773264,524.5227267326771,17363740
2019-07-25,531.332763671875,538.1660048653456,529.9846934601754,531.088707184081,19462008
2019-07-26,529.2990112304688,533.099108325288,528.2647361218771,529.5081700635334,12829828
2019-07-29,521.6289672851562,528.4273663232251,516.6899594369867,528.4273663232251,9976492
2019-07-30,523.476806640625,527.8812288519465,520.6063483510063,524.115972460699,10394136
2019-07-31,523.33740234375,526.9051329331204,519.293248017567,520.6296858271679,13891840
2019-08-01,517.5487060546875,521.7882240006119,511.77175362917154,519.2491879801987,18241676
2019-08-02,515.8133544921875,518.0612142609386,508.2776841355072,515.0329787459242,27825536
2019-08-05,507.63714599609375,512.4706762378829,503.7353806201917,511.783511023374,19822440
2019-08-06,509.9315490722656,514.8582321766255,504.7835263552754,504.7835263552754,24890940
2019-08-07,508.7435607910156,512.9365022261064,504.3176781650864,510.1412079360459,18750136
2019-08-08,520.1925659179688,522.4870592562662,508.5105886564552,512.0047063064079,19711600
